crop_name,adm_id,date,fpar
maize,ES424,20170221,25.61093090152396
maize,ES425,20170221,46.05530914178549
maize,ES220,20170221,43.17211584572173
maize,ES431,20170221,37.18924064483186
maize,ES432,20170221,38.93997528282157
maize,ES511,20170221,59.501374570446735
maize,ES230,20170221,36.98035714285714
maize,ES241,20170221,41.62629831010626
maize,ES242,20170221,30.374396601660557
maize,ES243,20170221,43.5743646194975
maize,ES512,20170221,52.98507059014442
maize,ES513,20170221,47.18174330062967
maize,ES300,20170221,30.378362223550507
maize,ES411,20170221,41.3527745818214
maize,ES412,20200101,29.30182341650672
maize,ES413,20200101,26.565034991990817
maize,ES514,20200101,41.865979381443296
maize,ES521,20200101,42.428698752228165
maize,ES522,20200101,46.45238095238095
maize,ES523,20200101,29.020651310563935
maize,ES532,20200101,49.23405909797823
maize,ES533,20200101,74.10251256281407
maize,ES611,20200101,30.444444444444443
maize,ES612,20200101,35.72914905607213
maize,ES613,20200101,36.602043240674746
maize,ES414,20200101,29.817186471262406
maize,ES614,20200101,31.64406165004533
maize,ES615,20200101,77.87794871794871
maize,ES616,20200101,30.663150236449617
maize,ES617,20200101,37.50434201736807
maize,ES415,20200101,35.00474847155434
maize,ES416,20200101,38.84453441295547
maize,ES417,20200101,23.98345864661654
maize,ES418,20200101,30.61886308362509
maize,ES419,20200101,30.714942528735637
maize,ES111,20200101,75.45285178084181
maize,ES112,20200101,72.11271990092796
maize,ES113,20200101,54.252928807449685
maize,ES618,20200101,32.06440177252585
maize,ES620,20200101,42.27281746031746
maize,ES705,20200101,53.90909090909091
maize,ES707,20200101,52.0
maize,ES709,20200101,66.71428571428571
maize,ES114,20200101,73.46529382923583
maize,ES120,20200101,74.37131069501746
maize,ES130,20200101,76.61159961455071
maize,ES211,20200101,49.56633423995165
maize,ES212,20200101,70.28054298642535
maize,ES213,20200101,72.90433815350389
maize,ES421,20200101,30.858158512962124
maize,ES422,20200101,40.88477562194977
maize,ES423,20200101,28.057223001402523
maize,ES424,20200101,26.52836770916213
maize,ES425,20200101,42.818890840353646
maize,ES220,20200101,40.96853805576488
maize,ES431,20200101,36.46191552994383
maize,ES432,20200101,45.26492061983078
maize,ES511,20200101,48.81374570446735
maize,ES230,20200101,43.23482142857143
maize,ES241,20200101,31.59401932574912
maize,ES242,20200101,29.03726588144429
maize,ES243,20200101,37.52088499643147
maize,ES512,20200101,50.03330268116334
maize,ES513,20200101,37.04751793820471
maize,ES300,20200101,33.76133549654171
maize,ES411,20200101,46.52287813080804
maize,ES412,20050711,44.72948656429942
maize,ES413,20050711,54.66948629872967
maize,ES514,20050711,42.324742268041234
maize,ES521,20050711,27.05169340463458
maize,ES522,20050711,33.785714285714285
maize,ES523,20050711,64.23312152501985
maize,ES532,20050711,27.53421461897356
maize,ES533,20050711,36.04321608040201
maize,ES611,20050711,17.333333333333332
maize,ES612,20050711,42.98076923076923
maize,ES613,20050711,42.04680446661915
maize,ES414,20050711,53.06266917018216
maize,ES614,20050711,48.42384406165005
maize,ES615,20050711,20.9148717948718
maize,ES616,20050711,41.7078937795562
maize,ES617,20050711,27.29592518370073
maize,ES415,20050711,51.28361325556414
maize,ES416,20050711,30.07368421052632
maize,ES417,20050711,36.4812030075188
maize,ES418,20050711,40.62506347382206
maize,ES419,20050711,50.76189174135399
maize,ES111,20050711,76.56172631273299
maize,ES112,20050711,69.53934890664495
maize,ES113,20050711,55.806548513066986
maize,ES618,20050711,49.04421467257509
maize,ES620,20050711,30.88095238095238
maize,ES705,20050711,25.818181818181817
maize,ES707,20050711,45.0
maize,ES709,20050711,48.285714285714285
maize,ES114,20050711,70.00266162359038
maize,ES120,20050711,69.43232307204062
maize,ES130,20050711,61.78878583473862
maize,ES211,20050711,52.558174675128434
maize,ES212,20050711,78.59162895927602
maize,ES213,20050711,64.26696329254727
maize,ES421,20050711,41.48233936446441
maize,ES422,20050711,47.70539221521248
maize,ES423,20050711,32.62159887798037
maize,ES424,20050711,55.17296040149336
maize,ES425,20050711,45.008900663828776
maize,ES220,20050711,35.01219428649723
maize,ES431,20050711,55.46774381792983
maize,ES432,20050711,54.7011788192794
maize,ES511,20050711,39.67319587628866
maize,ES230,20050711,44.37767857142857
maize,ES241,20050711,41.83965635527704
maize,ES242,20050711,42.22243676385403
maize,ES243,20050711,42.89665767476744
maize,ES512,20050711,56.644326643948
maize,ES513,20050711,53.92897935276029
maize,ES300,20050711,48.62919477414397
maize,ES411,20050711,25.201345251792198
maize,ES412,20120101,22.927543186180426
maize,ES413,20120101,22.036469620784477
maize,ES514,20120101,39.63814432989691
maize,ES521,20120101,51.75668449197861
maize,ES522,20120101,45.01190476190476
maize,ES523,20120101,38.3457108816521
maize,ES532,20120101,41.91213063763608
maize,ES533,20120101,69.69849246231156
maize,ES611,20120101,22.88888888888889
maize,ES612,20120101,35.83016342631727
maize,ES613,20120101,32.523402233309575
maize,ES414,20120101,26.212002243409984
maize,ES614,20120101,28.858204895738893
maize,ES615,20120101,82.16615384615385
maize,ES616,20120101,27.859221535103675
maize,ES617,20120101,28.304609218436877
maize,ES415,20120101,26.73222836835289
maize,ES416,20120101,35.448987854251016
maize,ES417,20120101,17.986466165413535
maize,ES418,20120101,25.456744260630195
maize,ES419,20120101,26.627778621702365
maize,ES111,20120101,76.89620260731809
maize,ES112,20120101,71.6644443313485
maize,ES113,20120101,49.17813157104236
maize,ES618,20120101,30.522501230920728
maize,ES620,20120101,38.97916666666666
maize,ES705,20120101,36.72727272727273
maize,ES707,20120101,53.0
maize,ES709,20120101,58.71428571428572
maize,ES114,20120101,69.9782867549205
maize,ES120,20120101,78.71421770866391
maize,ES130,20120101,78.24741026258732
maize,ES211,20120101,50.08220006044122
maize,ES212,20120101,68.84276018099547
maize,ES213,20120101,71.26251390433815
maize,ES421,20120101,23.021596669826486
maize,ES422,20120101,30.37186049279848
maize,ES423,20120101,21.83842917251052
maize,ES424,20120101,16.14560254605545
maize,ES425,20120101,33.88563093501622
maize,ES220,20120101,39.66302151126944
maize,ES431,20120101,36.5236341089795
maize,ES432,20120101,40.04508983743702
maize,ES511,20120101,38.539690721649485
maize,ES230,20120101,34.02366071428571
maize,ES241,20120101,34.120504339931124
maize,ES242,20120101,23.21036879706507
maize,ES243,20120101,35.62243700630239
maize,ES512,20120101,40.382737419087285
maize,ES513,20120101,37.88036925855421
maize,ES300,20120101,19.208479207582613
maize,ES411,20120101,34.62979024692451
maize,ES412,20120401,34.332893474088294
maize,ES413,20120401,23.63713048543357
maize,ES514,20120401,37.89587628865979
maize,ES521,20120401,38.96345811051693
maize,ES522,20120401,41.58928571428572
maize,ES523,20120401,25.00476568705321
maize,ES532,20120401,53.335147744945566
maize,ES533,20120401,70.98492462311557
maize,ES611,20120401,23.22222222222222
maize,ES612,20120401,39.75035221189067
maize,ES613,20120401,39.13993822760751
maize,ES414,20120401,33.69948060181911
maize,ES614,20120401,32.36944696282865
maize,ES615,20120401,64.82153846153847
maize,ES616,20120401,24.62168061113132
maize,ES617,20120401,46.04542418169672
maize,ES415,20120401,29.85775667345976
maize,ES416,20120401,47.65384615384615
maize,ES417,20120401,25.60902255639098
maize,ES418,20120401,36.14725926717802
maize,ES419,20120401,29.412871537799383
maize,ES111,20120401,75.29174121535354
maize,ES112,20120401,72.86084957673843
maize,ES113,20120401,49.8927605887654
maize,ES618,20120401,30.497981290004923
maize,ES620,20120401,31.359126984126984
maize,ES705,20120401,28.63636363636364
maize,ES707,20120401,39.0
maize,ES709,20120401,50.142857142857146
maize,ES114,20120401,71.36548294459621
maize,ES120,20120401,74.55141225007934
maize,ES130,20120401,73.62105516742953
maize,ES211,20120401,66.02901178603808
maize,ES212,20120401,70.51923076923077
maize,ES213,20120401,69.87208008898776
maize,ES421,20120401,34.84715410295512
maize,ES422,20120401,31.30044042375908
maize,ES423,20120401,31.687517531556804
maize,ES424,20120401,21.700777281351368
maize,ES425,20120401,39.286398952162656
maize,ES220,20120401,42.397872850585735
maize,ES431,20120401,21.696476767087315
maize,ES432,20120401,28.37269702443198
maize,ES511,20120401,58.63419243986255
maize,ES230,20120401,38.03392857142857
maize,ES241,20120401,41.20752482276766
maize,ES242,20120401,27.09364742228229
maize,ES243,20120401,43.30324071273906
maize,ES512,20120401,49.820053731450926
maize,ES513,20120401,46.68631327183092
maize,ES300,20120401,25.45196823499274
maize,ES411,20120401,38.28214886273121
maize,ES412,20070811,45.969409788867566
maize,ES413,20070811,59.512904635046816
maize,ES514,20070811,45.17319587628866
maize,ES521,20070811,27.53921568627451
maize,ES522,20070811,37.04166666666666
maize,ES523,20070811,62.78276409849087
maize,ES532,20070811,27.657853810264385
maize,ES533,20070811,39.368844221105526
maize,ES611,20070811,17.666666666666668
maize,ES612,20070811,39.78740490278952
maize,ES613,20070811,31.7103825136612
maize,ES414,20070811,56.260113633592624
maize,ES614,20070811,48.386582048957386
maize,ES615,20070811,29.53333333333333
maize,ES616,20070811,35.83230265551109
maize,ES617,20070811,25.674682698730795
maize,ES415,20070811,50.16144803284778
maize,ES416,20070811,33.60769230769231
maize,ES417,20070811,34.62706766917293
maize,ES418,20070811,41.58059170965069
maize,ES419,20070811,52.92623423970834
maize,ES111,20070811,81.00757514294132
maize,ES112,20070811,74.74547474850289
maize,ES113,20070811,56.1447882246921
maize,ES618,20070811,41.74869522402757
maize,ES620,20070811,28.626984126984127
maize,ES705,20070811,26.363636363636363
maize,ES707,20070811,47.0
maize,ES709,20070811,52.57142857142857
maize,ES114,20070811,74.45906002661624
maize,ES120,20070811,78.41722204591134
maize,ES130,20070811,72.43098048662972
maize,ES211,20070811,54.31459655485041
maize,ES212,20070811,80.58144796380091
maize,ES213,20070811,70.17241379310344
maize,ES421,20070811,32.862980670156205
maize,ES422,20070811,48.22366384954172
maize,ES423,20070811,27.022440392706876
maize,ES424,20070811,57.778627823000186
maize,ES425,20070811,46.91688744678951
maize,ES220,20070811,40.68867746797287
maize,ES431,20070811,53.52449485739295
maize,ES432,20070811,59.516741135088886
maize,ES511,20070811,42.5778350515464
maize,ES230,20070811,48.887053571428574
maize,ES241,20070811,47.65453260836175
maize,ES242,20070811,42.39998069125314
maize,ES243,20070811,45.90466570699312
maize,ES512,20070811,52.24665981500514
maize,ES513,20070811,50.02598599111632
maize,ES300,20070811,44.47715822730766
maize,ES411,20070811,26.39162757766174
maize,ES412,20020201,15.724568138195778
maize,ES413,20020201,16.319866199535724
maize,ES514,20020201,35.20412371134021
maize,ES521,20020201,50.51782531194296
maize,ES522,20020201,38.892857142857146
maize,ES523,20020201,32.875099285146945
maize,ES532,20020201,43.96811819595646
maize,ES533,20020201,75.05226130653266
maize,ES611,20020201,29.22222222222222
maize,ES612,20020201,41.45900253592561
maize,ES613,20020201,30.85816108339273
maize,ES414,20020201,21.08610305054988
maize,ES614,20020201,36.73327289211242
maize,ES615,20020201,72.03897435897436
maize,ES616,20020201,26.28119316114951
maize,ES617,20020201,38.05344021376086
maize,ES415,20020201,22.29580066458524
maize,ES416,20020201,24.386234817813765
maize,ES417,20020201,15.442105263157895
maize,ES418,20020201,17.482401047652136
maize,ES419,20020201,18.3303660944858
maize,ES111,20020201,76.21920943519495
maize,ES112,20020201,68.88341221775494
maize,ES113,20020201,41.399519375187744
maize,ES618,20020201,27.198719842442145
maize,ES620,20020201,35.69940476190476
maize,ES705,20020201,49.27272727272727
maize,ES707,20020201,59.0
maize,ES709,20020201,58.0
maize,ES114,20020201,69.86345170554038
maize,ES120,20020201,77.16362530413625
maize,ES130,20020201,76.3509997590942
maize,ES211,20020201,43.061650045330914
maize,ES212,20020201,66.6527149321267
maize,ES213,20020201,64.81757508342604
maize,ES421,20020201,22.26447677533693
maize,ES422,20020201,31.831329603618617
maize,ES423,20020201,20.2328190743338
maize,ES424,20020201,15.917191994614113
maize,ES425,20020201,31.50415265084988
maize,ES220,20020201,28.573439747893403
maize,ES431,20020201,33.1812750747684
maize,ES432,20020201,37.8442912824413
maize,ES511,20020201,39.50996563573883
maize,ES230,20020201,22.76071428571429
maize,ES241,20020201,29.36357120183496
maize,ES242,20020201,17.859335779107937
maize,ES243,20020201,24.007161261446527
maize,ES512,20020201,42.38392744451056
maize,ES513,20020201,32.06699370332406
maize,ES300,20020201,16.075143027922465
maize,ES411,20020201,22.22037348437915
maize,ES412,20201001,39.83745201535508
maize,ES413,20201001,49.463579633547766
maize,ES514,20201001,40.279381443298966
maize,ES521,20201001,30.47326203208556
maize,ES522,20201001,40.80952380952381
maize,ES523,20201001,42.69956314535346
maize,ES532,20201001,36.59175738724728
maize,ES533,20201001,50.754773869346735
maize,ES611,20201001,25.444444444444443
maize,ES612,20201001,36.69928148774303
maize,ES613,20201001,32.75813732478024
maize,ES414,20201001,49.49303811358482
maize,ES614,20201001,38.96935630099728
maize,ES615,20201001,30.80923076923077
maize,ES616,20201001,36.784648963259365
maize,ES617,20201001,32.97261189044756
maize,ES415,20201001,44.500095370993165
maize,ES416,20201001,35.00242914979757
maize,ES417,20201001,33.23007518796992
maize,ES418,20201001,35.44471764171366
maize,ES419,20201001,42.26502607726974
maize,ES111,20201001,79.65811936614756
maize,ES112,20201001,77.5292890223421
maize,ES113,20201001,51.52778612195855
maize,ES618,20201001,33.71925160019695
maize,ES620,20201001,33.72519841269841
maize,ES705,20201001,25.181818181818183
maize,ES707,20201001,48.0
maize,ES709,20201001,51.85714285714285
maize,ES114,20201001,78.03628213210058
maize,ES120,20201001,76.75528932613985
maize,ES130,20201001,69.41038304023127
maize,ES211,20201001,52.46751284375944
maize,ES212,20201001,77.78393665158372
maize,ES213,20201001,69.8476084538376
maize,ES421,20201001,31.877117421588427
maize,ES422,20201001,27.311629567908582
maize,ES423,20201001,31.296213183730718
maize,ES424,20201001,46.24273211334843
maize,ES425,20201001,37.23219123031584
maize,ES220,20201001,43.770800506953485
maize,ES431,20201001,31.494106061711285
maize,ES432,20201001,42.93650537123301
maize,ES511,20201001,55.447766323024055
maize,ES230,20201001,43.15
maize,ES241,20201001,48.77255893807364
maize,ES242,20201001,39.76115080131299
maize,ES243,20201001,42.03188696819771
maize,ES512,20201001,48.87744541209138
maize,ES513,20201001,47.69334822082296
maize,ES300,20201001,34.11245837247033
maize,ES411,20201001,39.64067616603239
maize,ES412,20010301,23.63567658349328
maize,ES413,20010301,26.018868692233237
maize,ES514,20010301,39.65257731958763
maize,ES521,20010301,44.61675579322638
maize,ES522,20010301,38.517857142857146
maize,ES523,20010301,29.526608419380462
maize,ES532,20010301,60.40279937791602
maize,ES533,20010301,76.9537688442211
maize,ES611,20010301,29.77777777777778
maize,ES612,20010301,39.77796562411947
maize,ES613,20010301,36.85673556664291
maize,ES414,20010301,27.46992123680168
maize,ES614,20010301,48.62330009066183
maize,ES615,20010301,72.11282051282052
maize,ES616,20010301,35.42306293197527
maize,ES617,20010301,47.18370073480294
maize,ES415,20010301,31.44708917689813
maize,ES416,20010301,34.05789473684211
maize,ES417,20010301,18.92932330827068
maize,ES418,20010301,25.77496859716172
maize,ES419,20010301,29.75608891589448
maize,ES111,20010301,78.56907087071443
maize,ES112,20010301,77.70761022613534
maize,ES113,20010301,53.92730549714629
maize,ES618,20010301,31.543476120137864
maize,ES620,20010301,33.37103174603175
maize,ES705,20010301,33.0
maize,ES707,20010301,50.0
maize,ES709,20010301,54.57142857142857
maize,ES114,20010301,76.36702388456959
maize,ES120,20010301,78.20543742727176
maize,ES130,20010301,80.06636954950615
maize,ES211,20010301,55.83741311574494
maize,ES212,20010301,68.9445701357466
maize,ES213,20010301,73.27363737486095
maize,ES421,20010301,31.33707703087005
maize,ES422,20010301,38.762528270444
maize,ES423,20010301,29.577840112201965
maize,ES424,20010301,20.62574208947916
maize,ES425,20010301,39.32298395499063
maize,ES220,20010301,47.8515876549976
maize,ES431,20010301,37.36916624115545
maize,ES432,20010301,42.38745127863865
maize,ES511,20010301,62.48797250859106
maize,ES230,20010301,39.49241071428571
maize,ES241,20010301,48.25637166057404
maize,ES242,20010301,30.029059664027805
maize,ES243,20010301,44.99980645239334
maize,ES512,20010301,53.17322082183877
maize,ES513,20010301,53.44076731585884
maize,ES300,20010301,24.250576381180085
maize,ES411,20010301,36.124435790777945
maize,ES412,20041211,22.25467850287908
maize,ES413,20041211,21.64291251573997
maize,ES514,20041211,34.49896907216495
maize,ES521,20041211,50.46791443850268
maize,ES522,20041211,38.68452380952381
maize,ES523,20041211,31.95969023034154
maize,ES532,20041211,36.56298600311042
maize,ES533,20041211,58.15678391959799
maize,ES611,20041211,22.444444444444443
maize,ES612,20041211,24.90229642152719
maize,ES613,20041211,21.00712758374911
maize,ES414,20041211,25.206637567363263
maize,ES614,20041211,21.534360834088847
maize,ES615,20041211,75.32923076923078
maize,ES616,20041211,21.841760640232813
maize,ES617,20041211,21.50434201736807
maize,ES415,20041211,22.94667255624379
maize,ES416,20041211,26.28016194331984
maize,ES417,20041211,25.166917293233084
maize,ES418,20041211,20.88475826495978
maize,ES419,20041211,23.87052508987797
maize,ES111,20041211,78.3212646304022
maize,ES112,20041211,72.69776239672926
maize,ES113,20041211,51.00991288675278
maize,ES618,20041211,22.74908911866076
maize,ES620,20041211,32.59623015873016
maize,ES705,20041211,56.0
maize,ES707,20041211,58.0
maize,ES709,20041211,63.0
maize,ES114,20041211,71.37753029347903
maize,ES120,20041211,77.85417327832434
maize,ES130,20041211,77.4069501324982
maize,ES211,20041211,49.843457237836205
maize,ES212,20041211,70.76809954751131
maize,ES213,20041211,71.5027808676307
maize,ES421,20041211,20.23739850801632
maize,ES422,20041211,24.05844542316391
maize,ES423,20041211,20.679102384291724
maize,ES424,20041211,18.103494705918354
maize,ES425,20041211,27.944452713362903
maize,ES220,20041211,33.17177330958416
maize,ES431,20041211,31.70753519585673
maize,ES432,20041211,36.56985454891149
maize,ES511,20041211,35.434536082474224
maize,ES230,20041211,36.071875
maize,ES241,20041211,29.9390191038887
maize,ES242,20041211,22.40364935315698
maize,ES243,20041211,32.98024604739497
maize,ES512,20041211,36.62113917888246
maize,ES513,20041211,31.647343437301704
maize,ES300,20041211,17.996883272137307
maize,ES411,20041211,22.597663510045138
maize,ES412,20160221,30.392274472168907
maize,ES413,20160221,30.85329275918486
maize,ES514,20160221,35.61237113402062
maize,ES521,20160221,40.32620320855615
maize,ES522,20160221,42.42261904761905
maize,ES523,20160221,26.83121525019857
maize,ES532,20160221,52.83748055987558
maize,ES533,20160221,69.78894472361809
maize,ES611,20160221,19.444444444444443
maize,ES612,20160221,45.96949845026768
maize,ES613,20160221,50.34259919220717
maize,ES414,20160221,38.2981540637421
maize,ES614,20160221,32.711514052583865
maize,ES615,20160221,78.90461538461538
maize,ES616,20160221,38.033830483812295
maize,ES617,20160221,46.67869071476286
maize,ES415,20160221,34.23759424159982
maize,ES416,20160221,49.11862348178138
maize,ES417,20160221,26.07368421052632
maize,ES418,20160221,39.31972098244113
maize,ES419,20160221,38.04344523773356
maize,ES111,20160221,79.14094292168224
maize,ES112,20160221,79.50363886202861
maize,ES113,20160221,59.61399819765696
maize,ES618,20160221,40.67060561299852
maize,ES620,20160221,31.44246031746032
maize,ES705,20160221,44.45454545454545
maize,ES707,20160221,51.0
maize,ES709,20160221,50.57142857142857
maize,ES114,20160221,76.18901029628073
maize,ES120,20160221,78.66433936316513
maize,ES130,20160221,77.11569501324982
maize,ES211,20160221,64.52583862194017
maize,ES212,20160221,70.64366515837104
maize,ES213,20160221,72.45494994438265
maize,ES421,20160221,34.28257016856943
maize,ES422,20160221,39.15831448637067
maize,ES423,20160221,32.17166900420757
maize,ES424,20160221,29.057102637860336
maize,ES425,20160221,51.17345875628851
maize,ES220,20160221,48.67886380763171
maize,ES431,20160221,38.73111824348968
maize,ES432,20160221,44.47123300693983
maize,ES511,20160221,59.116494845360826
maize,ES230,20160221,38.79821428571429
maize,ES241,20160221,46.9262911423081
maize,ES242,20160221,32.302278432129754
maize,ES243,20160221,46.53788089564155
maize,ES512,20160221,53.19718360649826
maize,ES513,20160221,47.19459901400889
maize,ES300,20160221,28.55136196738109
maize,ES411,20160221,46.77511284184441
maize,ES412,20090211,18.12703934740883
maize,ES413,20090211,22.828438594838147
maize,ES514,20090211,39.55979381443299
maize,ES521,20090211,44.524064171122994
maize,ES522,20090211,43.38690476190476
maize,ES523,20090211,28.99046862589357
maize,ES532,20090211,47.93779160186625
maize,ES533,20090211,73.3427135678392
maize,ES611,20090211,31.666666666666668
maize,ES612,20090211,32.790152155536774
maize,ES613,20090211,37.580660489427416
maize,ES414,20090211,23.88122119534736
maize,ES614,20090211,35.34125113327289
maize,ES615,20090211,75.14769230769231
maize,ES616,20090211,32.179701709712624
maize,ES617,20090211,34.96459585838343
maize,ES415,20090211,24.532953187900933
maize,ES416,20090211,29.286234817813764
maize,ES417,20090211,17.75187969924812
maize,ES418,20090211,23.023866157094368
maize,ES419,20090211,25.938720947896098
maize,ES111,20090211,74.81594623100342
maize,ES112,20090211,70.15133085653214
maize,ES113,20090211,49.07329528386903
maize,ES618,20090211,32.80236336779912
maize,ES620,20090211,36.25496031746032
maize,ES705,20090211,53.90909090909091
maize,ES707,20090211,55.0
maize,ES709,20090211,57.57142857142857
maize,ES114,20090211,69.36345170554038
maize,ES120,20090211,73.26980852639373
maize,ES130,20090211,70.68664177306673
maize,ES211,20090211,46.88365064974312
maize,ES212,20090211,66.67420814479638
maize,ES213,20090211,69.02558398220245
maize,ES421,20090211,22.00558463504101
maize,ES422,20090211,31.611474824425663
maize,ES423,20090211,20.253015427769984
maize,ES424,20090211,17.16365750657935
maize,ES425,20090211,36.76468311850683
maize,ES220,20090211,32.515268548331846
maize,ES431,20090211,35.57586257203297
maize,ES432,20090211,39.58297366669836
maize,ES511,20090211,41.60154639175258
maize,ES230,20090211,33.723214285714285
maize,ES241,20090211,34.87310266676224
maize,ES242,20090211,23.180054064491216
maize,ES243,20090211,33.79423470066653
maize,ES512,20090211,43.97656010529922
maize,ES513,20090211,39.39589129692
maize,ES300,20090211,22.09503885236103
maize,ES411,20090211,25.34233117975042
maize,ES412,20010411,36.16998560460653
maize,ES413,20010411,28.4008189068108
maize,ES514,20010411,34.22989690721649
maize,ES521,20010411,38.59536541889483
maize,ES522,20010411,36.148809523809526
maize,ES523,20010411,24.958895949166006
maize,ES532,20010411,47.75816485225506
maize,ES533,20010411,63.04221105527638
maize,ES611,20010411,28.11111111111111
maize,ES612,20010411,40.168145956607496
maize,ES613,20010411,38.67973390354003
maize,ES414,20010411,30.654758711502357
maize,ES614,20010411,45.01613780598368
maize,ES615,20010411,57.93948717948718
maize,ES616,20010411,34.622408148417605
maize,ES617,20010411,50.1189044756179
maize,ES415,20010411,34.333587655981766
maize,ES416,20010411,41.778137651821865
maize,ES417,20010411,31.381954887218043
maize,ES418,20010411,32.65130822887992
maize,ES419,20010411,32.97373031545901
maize,ES111,20010411,79.14295413494344
maize,ES112,20010411,78.60551851663358
maize,ES113,20010411,52.73625713427456
maize,ES618,20010411,32.03505662235352
maize,ES620,20010411,33.032738095238095
maize,ES705,20010411,28.0
maize,ES707,20010411,46.0
maize,ES709,20010411,54.71428571428572
maize,ES114,20010411,75.69696014568888
maize,ES120,20010411,79.6798370887549
maize,ES130,20010411,77.91321368344977
maize,ES211,20010411,67.21396192203082
maize,ES212,20010411,78.2024886877828
maize,ES213,20010411,77.44716351501668
maize,ES421,20010411,38.92111445410708
maize,ES422,20010411,38.71170098797762
maize,ES423,20010411,42.80757363253857
maize,ES424,20010411,29.16518758797968
maize,ES425,20010411,40.732920548923886
maize,ES220,20010411,50.90825169555388
maize,ES431,20010411,28.87641695236706
maize,ES432,20010411,38.00084608803118
maize,ES511,20010411,66.7340206185567
maize,ES230,20010411,39.38482142857143
maize,ES241,20010411,46.32182731067626
maize,ES242,20010411,35.613631975284804
maize,ES243,20010411,44.546977633154704
maize,ES512,20010411,50.381565424352246
maize,ES513,20010411,50.56875091521453
maize,ES300,20010411,28.828366493040733
maize,ES411,20010411,43.2389591999292
maize,ES412,20160611,51.10028790786948
maize,ES413,20160611,35.96230758688036
maize,ES514,20160611,35.182474226804125
maize,ES521,20160611,30.09625668449198
maize,ES522,20160611,40.05952380952381
maize,ES523,20160611,36.6219221604448
maize,ES532,20160611,32.262052877138416
maize,ES533,20160611,41.09547738693468
maize,ES611,20160611,16.11111111111111
maize,ES612,20160611,40.07882502113272
maize,ES613,20160611,41.18840579710145
maize,ES414,20160611,45.947694408544464
maize,ES614,20160611,38.31795104261106
maize,ES615,20160611,33.23282051282051
maize,ES616,20160611,32.2531829756275
maize,ES617,20160611,35.993319973279895
maize,ES415,20160611,39.91243938922408
maize,ES416,20160611,41.91093117408907
maize,ES417,20160611,45.45563909774436
maize,ES418,20160611,45.72186439319026
maize,ES419,20160611,42.49242999645551
maize,ES111,20160611,75.2673162899734
maize,ES112,20160611,73.7228188033318
maize,ES113,20160611,58.35025533193152
maize,ES618,20160611,44.581585425898574
maize,ES620,20160611,27.8234126984127
maize,ES705,20160611,37.36363636363637
maize,ES707,20160611,37.0
maize,ES709,20160611,61.0
maize,ES114,20160611,74.14985641241157
maize,ES120,20160611,72.17142706019253
maize,ES130,20160611,67.35232474102627
maize,ES211,20160611,66.32608038682382
maize,ES212,20160611,82.14027149321267
maize,ES213,20160611,75.2146829810901
maize,ES421,20160611,40.69490582368215
maize,ES422,20160611,39.483870967741936
maize,ES423,20160611,40.2796633941094
maize,ES424,20160611,39.44182630515944
maize,ES425,20160611,40.924924835531215
maize,ES220,20160611,41.52354935945742
maize,ES431,20160611,41.00231234955139
maize,ES432,20160611,39.6908166175492
maize,ES511,20160611,46.626460481099656
maize,ES230,20160611,43.38348214285714
maize,ES241,20160611,43.61399700317772
maize,ES242,20160611,36.28287314153312
maize,ES243,20160611,44.869464236031305
maize,ES512,20160611,52.52545031643858
maize,ES513,20160611,47.984416947332456
maize,ES300,20160611,40.985611817948936
maize,ES411,20160611,37.44437560846092
maize,ES412,20230711,45.413987523992326
maize,ES413,20230711,66.5919214329156
maize,ES514,20230711,43.42680412371134
maize,ES521,20230711,34.3475935828877
maize,ES522,20230711,44.517857142857146
maize,ES523,20230711,63.62112787926926
maize,ES532,20230711,33.84758942457232
maize,ES533,20230711,43.175879396984925
maize,ES611,20230711,22.55555555555556
maize,ES612,20230711,41.90440969287123
maize,ES613,20230711,29.87027797576621
maize,ES414,20230711,51.33675534638738
maize,ES614,20230711,40.330462375339984
maize,ES615,20230711,32.08205128205128
maize,ES616,20230711,24.74136049472536
maize,ES617,20230711,29.59719438877756
maize,ES415,20230711,62.34094628103322
maize,ES416,20230711,36.879757085020245
maize,ES417,20230711,39.581954887218046
maize,ES418,20230711,43.724376620252826
maize,ES419,20230711,53.67671274494912
maize,ES111,20230711,80.97853851836354
maize,ES112,20230711,74.62430658048756
maize,ES113,20230711,62.30039050765996
maize,ES618,20230711,31.32171344165436
maize,ES620,20230711,36.39484126984127
maize,ES705,20230711,28.363636363636363
maize,ES707,20230711,17.0
maize,ES709,20230711,54.57142857142857
maize,ES114,20230711,74.9756251313301
maize,ES120,20230711,74.18200571247223
maize,ES130,20230711,73.72313900264996
maize,ES211,20230711,62.18706557872469
maize,ES212,20230711,82.22511312217195
maize,ES213,20230711,77.78309232480534
maize,ES421,20230711,35.650579071013475
maize,ES422,20230711,39.46780145220807
maize,ES423,20230711,38.95483870967742
maize,ES424,20230711,46.97086725013771
maize,ES425,20230711,42.61548536897568
maize,ES220,20230711,45.646870932383365
maize,ES431,20230711,44.21730979648406
maize,ES432,20230711,55.94173400513357
maize,ES511,20230711,43.32422680412371
maize,ES230,20230711,44.63973214285714
maize,ES241,20230711,43.25207780815559
maize,ES242,20230711,43.292913689901525
maize,ES243,20230711,42.00535884935948
maize,ES512,20230711,50.67986513045203
maize,ES513,20230711,42.9665458583492
