crop_name,adm_id,date,fpar
wheat,ES418,20180901,23.995378098835758
wheat,ES419,20180901,23.881316634788284
wheat,ES111,20180901,80.7384778012685
wheat,ES112,20180901,75.12870348423797
wheat,ES113,20180901,45.91414844729147
wheat,ES618,20180901,20.494507294123355
wheat,ES620,20180901,17.437012400427033
wheat,ES640,20180901,4.15
wheat,ES703,20180901,22.183150183150182
wheat,ES704,20180901,10.222222222222221
wheat,ES705,20180901,20.982286634460547
wheat,ES706,20180901,14.0
wheat,ES707,20180901,39.1578947368421
wheat,ES708,20180901,9.199172764874325
wheat,ES709,20180901,23.388646288209607
wheat,ES114,20180901,72.42245989304813
wheat,ES120,20180901,81.29166666666667
wheat,ES130,20180901,49.852359208523595
wheat,ES211,20180901,40.853134945954416
wheat,ES212,20180901,86.37142857142857
wheat,ES213,20180901,78.11111111111111
wheat,ES421,20180901,19.811929672882993
wheat,ES422,20180901,22.061739600908385
wheat,ES423,20180901,21.568381812790395
wheat,ES424,20180901,26.034227579226858
wheat,ES425,20180901,18.781109416287315
wheat,ES220,20180901,30.49683958991752
wheat,ES431,20180901,20.148595746949116
wheat,ES432,20180901,24.880109096496618
wheat,ES511,20180901,44.00278916777005
wheat,ES230,20180901,34.609540648010785
wheat,ES241,20180901,36.007816173989056
wheat,ES242,20180901,23.435863367000856
wheat,ES243,20180901,26.525767613355242
wheat,ES512,20180901,44.30264993704516
wheat,ES513,20180901,36.69488432263918
wheat,ES300,20180901,20.847210368720255
wheat,ES411,20180901,23.406217622271118
wheat,ES412,20180911,28.616042808693013
wheat,ES413,20180911,32.266775990703835
wheat,ES514,20180911,32.03743822228828
wheat,ES521,20180911,25.21430762153044
wheat,ES522,20180911,37.18811222063719
wheat,ES523,20180911,30.42170852725105
wheat,ES531,20180911,33.7020920502092
wheat,ES532,20180911,27.26400686788361
wheat,ES533,20180911,44.64701601164483
wheat,ES611,20180911,15.685986015150254
wheat,ES612,20180911,21.43232538827834
wheat,ES613,20180911,19.296984380425666
wheat,ES414,20180911,27.86320724890786
wheat,ES614,20180911,19.033527744526953
wheat,ES615,20180911,22.694985013197332
wheat,ES616,20180911,23.887022373774883
wheat,ES617,20180911,20.851190563518728
wheat,ES415,20180911,23.157678889216456
wheat,ES416,20180911,25.25719205845532
wheat,ES417,20180911,26.41617855351561
wheat,ES418,20180911,23.487428256735477
wheat,ES419,20180911,23.41931741092897
wheat,ES111,20180911,79.17441860465117
wheat,ES112,20180911,74.23441573832662
wheat,ES113,20180911,44.056398830246486
wheat,ES618,20180911,20.36534101075493
wheat,ES620,20180911,18.669036473914524
wheat,ES640,20180911,4.275
wheat,ES703,20180911,22.113553113553113
wheat,ES704,20180911,10.11111111111111
wheat,ES705,20180911,20.742887815351583
wheat,ES706,20180911,13.0
wheat,ES707,20180911,38.68421052631579
wheat,ES708,20180911,9.076678332803054
wheat,ES709,20180911,23.96069868995633
wheat,ES114,20180911,71.44385026737967
wheat,ES120,20180911,80.62112403100775
wheat,ES130,20180911,48.2393801023938
wheat,ES211,20180911,39.73581279802468
wheat,ES212,20180911,86.25714285714285
wheat,ES213,20180911,78.33333333333333
wheat,ES421,20180911,20.1061285938254
wheat,ES422,20180911,21.884825833457917
wheat,ES423,20180911,21.197008473271637
wheat,ES424,20180911,26.247602947138954
wheat,ES425,20180911,18.89294497987159
wheat,ES220,20180911,29.863247533832595
wheat,ES431,20180911,19.91901126914249
wheat,ES432,20180911,24.765030950917552
wheat,ES511,20180911,43.80848355833689
wheat,ES230,20180911,34.15043252653755
wheat,ES241,20180911,35.937725799045076
wheat,ES242,20180911,24.110764600648505
wheat,ES243,20180911,26.622531612591178
wheat,ES512,20180911,43.350169905154516
wheat,ES513,20180911,36.36282691612754
wheat,ES300,20180911,20.95316380012826
wheat,ES411,20180911,23.521452133131728
wheat,ES412,20180921,27.8373217409618
wheat,ES413,20180921,31.160675306058174
wheat,ES514,20180921,32.24152762810746
wheat,ES521,20180921,26.067167612329396
wheat,ES522,20180921,37.56005706134094
wheat,ES523,20180921,30.759195866507685
wheat,ES531,20180921,36.47615062761506
wheat,ES532,20180921,29.20303180914513
wheat,ES533,20180921,46.42552159146046
wheat,ES611,20180921,16.68744277033214
wheat,ES612,20180921,21.040138314022137
wheat,ES613,20180921,19.32038916539688
wheat,ES414,20180921,26.976456045969886
wheat,ES614,20180921,20.071439746477132
wheat,ES615,20180921,22.562421151523285
wheat,ES616,20180921,24.204449651161575
wheat,ES617,20180921,20.981631724886665
wheat,ES415,20180921,22.710662037208337
wheat,ES416,20180921,24.83680937444111
wheat,ES417,20180921,25.575057484325253
wheat,ES418,20180921,22.915034785264986
wheat,ES419,20180921,22.846642105335917
wheat,ES111,20180921,77.15010570824525
wheat,ES112,20180921,73.0180137473335
wheat,ES113,20180921,42.45794457596435
wheat,ES618,20180921,20.162255956960074
wheat,ES620,20180921,20.183102805054023
wheat,ES640,20180921,4.3125
wheat,ES703,20180921,23.076923076923077
wheat,ES704,20180921,9.666666666666666
wheat,ES705,20180921,20.749865807836823
wheat,ES706,20180921,13.0
wheat,ES707,20180921,38.578947368421055
wheat,ES708,20180921,9.116131084950684
wheat,ES709,20180921,24.480349344978166
wheat,ES114,20180921,70.65775401069519
wheat,ES120,20180921,79.16666666666667
wheat,ES130,20180921,46.474609104746094
wheat,ES211,20180921,38.33422559831464
wheat,ES212,20180921,85.88571428571429
wheat,ES213,20180921,79.55555555555556
wheat,ES421,20180921,20.36972919992285
wheat,ES422,20180921,21.673413350988476
wheat,ES423,20180921,20.78857993918586
wheat,ES424,20180921,26.341330418684223
wheat,ES425,20180921,18.96245547988758
wheat,ES220,20180921,28.973438917515075
wheat,ES431,20180921,19.809770509588493
wheat,ES432,20180921,24.869759197471243
wheat,ES511,20180921,43.279699026356035
wheat,ES230,20180921,33.25215247153183
wheat,ES241,20180921,35.56248582272458
wheat,ES242,20180921,24.512353248108532
wheat,ES243,20180921,26.54590492301815
wheat,ES512,20180921,42.64385060013709
wheat,ES513,20180921,35.89012264983455
wheat,ES300,20180921,20.979965572608524
wheat,ES411,20180921,23.38483321922949
wheat,ES412,20181001,26.874872774619767
wheat,ES413,20181001,29.776229623918073
wheat,ES514,20181001,32.6251068336368
wheat,ES521,20181001,26.71622450544395
wheat,ES522,20181001,37.69067998097955
wheat,ES523,20181001,30.886380245394054
wheat,ES531,20181001,39.30376569037657
wheat,ES532,20181001,32.089169528284835
wheat,ES533,20181001,48.628093158660846
wheat,ES611,20181001,17.726171647382003
wheat,ES612,20181001,20.777056220887236
wheat,ES613,20181001,19.548903331784746
wheat,ES414,20181001,25.92762059736453
wheat,ES614,20181001,21.236058607152344
wheat,ES615,20181001,22.633194649487766
wheat,ES616,20181001,24.59090195914354
wheat,ES617,20181001,21.297731351750514
wheat,ES415,20181001,22.32286413717456
wheat,ES416,20181001,24.25791386129177
wheat,ES417,20181001,24.576477493719608
wheat,ES418,20181001,22.323870285596275
wheat,ES419,20181001,22.215982375879207
wheat,ES111,20181001,74.95602536997886
wheat,ES112,20181001,71.74022280161175
wheat,ES113,20181001,41.161746274892074
wheat,ES618,20181001,19.990049746214446
wheat,ES620,20181001,21.82732082732083
wheat,ES640,20181001,4.65
wheat,ES703,20181001,25.644688644688646
wheat,ES704,20181001,9.444444444444445
wheat,ES705,20181001,21.223832528180353
wheat,ES706,20181001,14.0
wheat,ES707,20181001,38.578947368421055
wheat,ES708,20181001,9.724148902322622
wheat,ES709,20181001,25.283842794759824
wheat,ES114,20181001,69.8903743315508
wheat,ES120,20181001,76.84205426356588
wheat,ES130,20181001,44.43794105437941
wheat,ES211,20181001,36.75435026371527
wheat,ES212,20181001,84.97142857142858
wheat,ES213,20181001,79.88888888888889
wheat,ES421,20181001,20.532967993761908
wheat,ES422,20181001,21.549530501391764
wheat,ES423,20181001,20.396258473529937
wheat,ES424,20181001,26.31232109942398
wheat,ES425,20181001,19.062629730250325
wheat,ES220,20181001,28.074211330435798
wheat,ES431,20181001,20.191265787460335
wheat,ES432,20181001,25.795866625691456
wheat,ES511,20181001,42.777369910971046
wheat,ES230,20181001,32.10652617175063
wheat,ES241,20181001,35.093884684116475
wheat,ES242,20181001,24.562949573254816
wheat,ES243,20181001,26.384599073425562
wheat,ES512,20181001,42.66721924327793
wheat,ES513,20181001,35.68906392132829
wheat,ES300,20181001,21.040746312556355
wheat,ES411,20181001,23.17564975122921
wheat,ES412,20181011,25.842947567110276
wheat,ES413,20181011,28.251896234216147
wheat,ES514,20181011,33.2301010739103
wheat,ES521,20181011,27.209170372642234
wheat,ES522,20181011,37.85068949120304
wheat,ES523,20181011,31.17562213931305
wheat,ES531,20181011,42.86108786610879
wheat,ES532,20181011,35.88530182541117
wheat,ES533,20181011,51.69626394953906
wheat,ES611,20181011,18.77965537334554
wheat,ES612,20181011,20.862983482762647
wheat,ES613,20181011,20.324527536020472
wheat,ES414,20181011,24.873029959996263
wheat,ES614,20181011,22.53355503243623
wheat,ES615,20181011,23.38879792421599
wheat,ES616,20181011,25.201071096095312
wheat,ES617,20181011,21.94496853039128
wheat,ES415,20181011,22.246143875257662
wheat,ES416,20181011,23.69811827928201
wheat,ES417,20181011,23.679831306936986
wheat,ES418,20181011,21.827468742739626
wheat,ES419,20181011,21.70918324523577
wheat,ES111,20181011,73.36321353065539
wheat,ES112,20181011,70.91538279213084
wheat,ES113,20181011,40.651650187996104
wheat,ES618,20181011,20.116744387755617
wheat,ES620,20181011,23.573903964147867
wheat,ES640,20181011,5.2375
wheat,ES703,20181011,30.47252747252747
wheat,ES704,20181011,9.666666666666666
wheat,ES705,20181011,22.484702093397747
wheat,ES706,20181011,14.0
wheat,ES707,20181011,39.63157894736842
wheat,ES708,20181011,11.060133630289533
wheat,ES709,20181011,26.314410480349345
wheat,ES114,20181011,70.13636363636364
wheat,ES120,20181011,74.35271317829458
wheat,ES130,20181011,42.41566348415663
wheat,ES211,20181011,35.267445416413395
wheat,ES212,20181011,84.65714285714286
wheat,ES213,20181011,80.66666666666667
wheat,ES421,20181011,20.761948397661765
wheat,ES422,20181011,21.75262869387552
wheat,ES423,20181011,20.118151047612947
wheat,ES424,20181011,26.299793635563034
wheat,ES425,20181011,19.425765850052468
wheat,ES220,20181011,27.525630154937176
wheat,ES431,20181011,21.607160326598187
wheat,ES432,20181011,28.234003204846783
wheat,ES511,20181011,42.544121748776135
wheat,ES230,20181011,30.856487220652888
wheat,ES241,20181011,34.704053870880294
wheat,ES242,20181011,24.507304983042005
wheat,ES243,20181011,26.39253938759166
wheat,ES512,20181011,43.68753007977521
wheat,ES513,20181011,35.79498774861032
wheat,ES300,20181011,21.378026259324084
wheat,ES411,20181011,23.227972161102425
wheat,ES412,20181021,24.821741951497785
wheat,ES413,20181021,26.774639409091684
wheat,ES514,20181021,34.05361190591208
wheat,ES521,20181021,27.8309308388284
wheat,ES522,20181021,38.157631954350926
wheat,ES523,20181021,31.85368668025693
wheat,ES531,20181021,47.31213389121339
wheat,ES532,20181021,40.234163202602566
wheat,ES533,20181021,55.67491508976225
wheat,ES611,20181021,19.836364771497543
wheat,ES612,20181021,21.656245539826912
wheat,ES613,20181021,21.96952510215116
wheat,ES414,20181021,23.931746315084414
wheat,ES614,20181021,23.93486557975892
wheat,ES615,20181021,25.13006755245381
wheat,ES616,20181021,26.12202545945211
wheat,ES617,20181021,23.146339793528067
wheat,ES415,20181021,22.678227978940658
wheat,ES416,20181021,23.33085985566085
wheat,ES417,20181021,23.07244581057422
wheat,ES418,20181021,21.529910595200192
wheat,ES419,20181021,21.444616042413223
wheat,ES111,20181021,72.52494714587738
wheat,ES112,20181021,70.68570751362883
wheat,ES113,20181021,40.78443113772455
wheat,ES618,20181021,20.78902793207989
wheat,ES620,20181021,25.34137542674128
wheat,ES640,20181021,6.075
wheat,ES703,20181021,37.86080586080586
wheat,ES704,20181021,10.777777777777779
wheat,ES705,20181021,24.86580783682233
wheat,ES706,20181021,16.0
wheat,ES707,20181021,42.26315789473684
wheat,ES708,20181021,13.488068724148903
wheat,ES709,20181021,27.768558951965066
wheat,ES114,20181021,70.7433155080214
wheat,ES120,20181021,71.99418604651163
wheat,ES130,20181021,40.535768645357685
wheat,ES211,20181021,33.93867912062189
wheat,ES212,20181021,83.87142857142857
wheat,ES213,20181021,79.77777777777777
wheat,ES421,20181021,21.26349478670638
wheat,ES422,20181021,22.494363880998655
wheat,ES423,20181021,20.03713320115264
wheat,ES424,20181021,26.44675423421201
wheat,ES425,20181021,20.23318833541447
wheat,ES220,20181021,27.40211425307394
wheat,ES431,20181021,24.377681673376728
wheat,ES432,20181021,32.44246641496181
wheat,ES511,20181021,42.496295536369786
wheat,ES230,20181021,29.576317055161528
wheat,ES241,20181021,34.421953753036014
wheat,ES242,20181021,24.574125079199433
wheat,ES243,20181021,26.628221207233846
wheat,ES512,20181021,45.37476847688172
wheat,ES513,20181021,36.14341885705806
wheat,ES300,20181021,22.2155858683755
wheat,ES411,20181021,23.747758500126306
wheat,ES412,20181101,23.745029451364175
wheat,ES413,20181101,25.447757952237705
wheat,ES514,20181101,34.86687599866226
wheat,ES521,20181101,28.584419567550988
wheat,ES522,20181101,38.592724679029956
wheat,ES523,20181101,32.87043091400951
wheat,ES531,20181101,52.61255230125523
wheat,ES532,20181101,44.98646755828664
wheat,ES533,20181101,60.68389131489568
wheat,ES611,20181101,20.90287605094481
wheat,ES612,20181101,23.423330435572396
wheat,ES613,20181101,24.77269087639908
wheat,ES414,20181101,23.21035900403059
wheat,ES614,20181101,25.471917102970018
wheat,ES615,20181101,28.20987786874245
wheat,ES616,20181101,27.583036097193602
wheat,ES617,20181101,24.994772181550545
wheat,ES415,20181101,23.78200765555493
wheat,ES416,20181101,23.114028784297684
wheat,ES417,20181101,22.691933232055735
wheat,ES418,20181101,21.436512588953043
wheat,ES419,20181101,21.537793410308847
wheat,ES111,20181101,72.48435517970401
wheat,ES112,20181101,70.98103816070159
wheat,ES113,20181101,41.458431973262776
wheat,ES618,20181101,22.238191465809965
wheat,ES620,20181101,27.17833386126069
wheat,ES640,20181101,7.375
wheat,ES703,20181101,48.08058608058608
wheat,ES704,20181101,12.777777777777779
wheat,ES705,20181101,29.017176596886742
wheat,ES706,20181101,21.0
wheat,ES707,20181101,45.473684210526315
wheat,ES708,20181101,17.47947820553611
wheat,ES709,20181101,29.790393013100438
wheat,ES114,20181101,71.46524064171123
wheat,ES120,20181101,70.14631782945736
wheat,ES130,20181101,38.88238549882386
wheat,ES211,20181101,32.56305192378119
wheat,ES212,20181101,83.0
wheat,ES213,20181101,78.77777777777777
wheat,ES421,20181101,22.11121467902577
wheat,ES422,20181101,23.918214695057273
wheat,ES423,20181101,20.1633855684717
wheat,ES424,20181101,26.750213088217006
wheat,ES425,20181101,21.60887003511037
wheat,ES220,20181101,27.94451197457441
wheat,ES431,20181101,28.86341887095358
wheat,ES432,20181101,38.75894503468259
wheat,ES511,20181101,42.32864731775033
wheat,ES230,20181101,27.950887746323357
wheat,ES241,20181101,34.16267351601963
wheat,ES242,20181101,24.69945958033618
wheat,ES243,20181101,27.054348480077948
wheat,ES512,20181101,47.37898329144446
wheat,ES513,20181101,36.47148309217599
wheat,ES300,20181101,23.71731929235799
wheat,ES411,20181101,24.97730858927375
wheat,ES412,20181111,22.99683495320125
wheat,ES413,20181111,24.811696844548354
wheat,ES514,20181111,35.534298242354424
wheat,ES521,20181111,29.29144303021009
wheat,ES522,20181111,38.94056110318593
wheat,ES523,20181111,33.81141582368553
wheat,ES531,20181111,57.32970711297071
wheat,ES532,20181111,48.80211910356046
wheat,ES533,20181111,65.06259097525474
wheat,ES611,20181111,21.843815033713476
wheat,ES612,20181111,25.734215852914843
wheat,ES613,20181111,28.071836405928178
wheat,ES414,20181111,23.092516687809127
wheat,ES614,20181111,26.763362889171066
wheat,ES615,20181111,31.651116181273206
wheat,ES616,20181111,29.27287846615692
wheat,ES617,20181111,27.01492055574302
wheat,ES415,20181111,25.428002095908084
wheat,ES416,20181111,23.23057959482658
wheat,ES417,20181111,22.5982835401225
wheat,ES418,20181111,21.75279981585537
wheat,ES419,20181111,22.202683313863986
wheat,ES111,20181111,72.79408033826638
wheat,ES112,20181111,71.382081061863
wheat,ES113,20181111,42.312003899178386
wheat,ES618,20181111,24.12423209778199
wheat,ES620,20181111,28.73123804831122
wheat,ES640,20181111,8.3375
wheat,ES703,20181111,58.043956043956044
wheat,ES704,20181111,15.11111111111111
wheat,ES705,20181111,33.619431025228124
wheat,ES706,20181111,27.0
wheat,ES707,20181111,48.8421052631579
wheat,ES708,20181111,22.06586064269806
wheat,ES709,20181111,31.94759825327511
wheat,ES114,20181111,71.91978609625669
wheat,ES120,20181111,69.04748062015504
wheat,ES130,20181111,37.84364189843642
wheat,ES211,20181111,31.282264062612082
wheat,ES212,20181111,81.77142857142857
wheat,ES213,20181111,78.22222222222223
wheat,ES421,20181111,23.09584685157292
wheat,ES422,20181111,25.70358584456357
wheat,ES423,20181111,20.532922911929013
wheat,ES424,20181111,27.203387774044593
wheat,ES425,20181111,23.287257263592533
wheat,ES220,20181111,29.039441878299506
wheat,ES431,20181111,33.93669651703854
wheat,ES432,20181111,45.386310255509706
wheat,ES511,20181111,41.98909980411707
wheat,ES230,20181111,26.519130069570046
wheat,ES241,20181111,33.9821587633543
wheat,ES242,20181111,24.96861186687041
wheat,ES243,20181111,27.652088881515652
wheat,ES512,20181111,48.92747796580507
wheat,ES513,20181111,36.52123517570521
wheat,ES300,20181111,25.549615946536285
wheat,ES411,20181111,26.69659116287073
wheat,ES412,20181121,22.692845964951314
wheat,ES413,20181121,24.944555026862997
wheat,ES514,20181121,36.0584798037977
wheat,ES521,20181121,29.969713234166537
wheat,ES522,20181121,39.29358059914408
wheat,ES523,20181121,34.56277805556624
wheat,ES531,20181121,61.0652719665272
wheat,ES532,20181121,51.861332007952285
wheat,ES533,20181121,68.88233867054828
wheat,ES611,20181121,22.731270290518605
wheat,ES612,20181121,28.41124417744677
wheat,ES613,20181121,31.882403679820133
wheat,ES414,20181121,23.62152457384464
wheat,ES614,20181121,27.97397097294131
wheat,ES615,20181121,35.09555764326936
wheat,ES616,20181121,31.36179826992877
wheat,ES617,20181121,29.1466332164532
wheat,ES415,20181121,27.760572340458545
wheat,ES416,20181121,23.79033662356911
wheat,ES417,20181121,22.725277397604803
wheat,ES418,20181121,22.56420699491451
wheat,ES419,20181121,23.651580966976496
wheat,ES111,20181121,73.40317124735729
wheat,ES112,20181121,71.91656790708699
wheat,ES113,20181121,43.526667595042476
wheat,ES618,20181121,26.33744633403456
wheat,ES620,20181121,30.162343528197187
wheat,ES640,20181121,9.1875
wheat,ES703,20181121,66.61538461538461
wheat,ES704,20181121,17.666666666666668
wheat,ES705,20181121,38.31508319914117
wheat,ES706,20181121,32.0
wheat,ES707,20181121,51.78947368421053
wheat,ES708,20181121,26.65860642698059
wheat,ES709,20181121,33.96943231441048
wheat,ES114,20181121,72.14171122994652
wheat,ES120,20181121,68.84689922480621
wheat,ES130,20181121,37.35478068354781
wheat,ES211,20181121,30.477704072579275
wheat,ES212,20181121,80.24285714285715
wheat,ES213,20181121,76.88888888888889
wheat,ES421,20181121,24.190366082558636
wheat,ES422,20181121,27.887877752386647
wheat,ES423,20181121,21.098230955286212
wheat,ES424,20181121,27.716828762005488
wheat,ES425,20181121,25.287429803431014
wheat,ES220,20181121,30.99309512656464
wheat,ES431,20181121,39.422472908906194
wheat,ES432,20181121,52.15253204846782
wheat,ES511,20181121,41.51796448459706
wheat,ES230,20181121,25.44464879658043
wheat,ES241,20181121,33.929050689638004
wheat,ES242,20181121,25.359016622563452
wheat,ES243,20181121,28.48027831113671
wheat,ES512,20181121,49.96638843380991
wheat,ES513,20181121,36.32798833654109
wheat,ES300,20181121,27.644257520745636
wheat,ES411,20181121,28.90674847973406
wheat,ES412,20181201,22.858459661389478
wheat,ES413,20181201,25.763489288157785
wheat,ES514,20181201,36.348639961354095
wheat,ES521,20181201,30.52645299800644
wheat,ES522,20181201,39.67850689491203
wheat,ES523,20181201,35.00171801479544
wheat,ES531,20181201,63.471966527196656
wheat,ES532,20181201,53.976007590818725
wheat,ES533,20181201,71.50752062105774
wheat,ES611,20181201,23.412844418546573
wheat,ES612,20181201,31.098230852071467
wheat,ES613,20181201,35.790920319716875
wheat,ES414,20181201,24.730918485599158
wheat,ES614,20181201,29.002488657325713
wheat,ES615,20181201,37.89688185031092
wheat,ES616,20181201,33.55921885296487
wheat,ES617,20181201,31.220419301360014
wheat,ES415,20181201,30.47010168018782
wheat,ES416,20181201,24.713335039672383
wheat,ES417,20181201,23.017108145802105
wheat,ES418,20181201,23.775456489377262
wheat,ES419,20181201,25.79891044067214
wheat,ES111,20181201,74.39767441860465
wheat,ES112,20181201,72.6603460535672
wheat,ES113,20181201,44.95919788330316
wheat,ES618,20181201,28.57576719459049
wheat,ES620,20181201,31.34752871338237
wheat,ES640,20181201,9.4375
wheat,ES703,20181201,72.8058608058608
wheat,ES704,20181201,19.22222222222222
wheat,ES705,20181201,41.86151368760064
wheat,ES706,20181201,37.0
wheat,ES707,20181201,53.94736842105263
wheat,ES708,20181201,29.98727330575883
wheat,ES709,20181201,35.161572052401745
wheat,ES114,20181201,72.59625668449198
wheat,ES120,20181201,69.32267441860465
wheat,ES130,20181201,37.5017296250173
wheat,ES211,20181201,30.197780789748894
wheat,ES212,20181201,78.01428571428572
wheat,ES213,20181201,74.88888888888889
wheat,ES421,20181201,25.19920387794296
wheat,ES422,20181201,30.24762260712328
wheat,ES423,20181201,21.743547408889857
wheat,ES424,20181201,28.166682001603597
wheat,ES425,20181201,27.390448730010107
wheat,ES220,20181201,33.57069614010954
wheat,ES431,20181201,44.63630284958172
wheat,ES432,20181201,58.17499341469839
wheat,ES511,20181201,40.828363592063376
wheat,ES230,20181201,24.8843863677932
wheat,ES241,20181201,34.02914087094115
wheat,ES242,20181201,25.804178934814207
wheat,ES243,20181201,29.462926799918453
wheat,ES512,20181201,50.277035337355315
wheat,ES513,20181201,35.94928275844882
wheat,ES300,20181201,29.746517481303613
wheat,ES411,20181201,31.40419304174004
wheat,ES412,20181211,23.465128072559736
wheat,ES413,20181211,27.05386716974341
wheat,ES514,20181211,36.41967039500576
wheat,ES521,20181211,30.86466799570618
wheat,ES522,20181211,39.85910603899192
wheat,ES523,20181211,35.00542328551098
wheat,ES531,20181211,64.52887029288704
wheat,ES532,20181211,55.08444785830472
wheat,ES533,20181211,72.98835516739447
wheat,ES611,20181211,23.847477732456504
wheat,ES612,20181211,33.663365597955135
wheat,ES613,20181211,39.53034250170054
wheat,ES414,20181211,26.28225381809351
wheat,ES614,20181211,29.76470909269521
wheat,ES615,20181211,39.979984789513715
wheat,ES616,20181211,35.53710657615347
wheat,ES617,20181211,33.08081845434584
wheat,ES415,20181211,33.17094660805444
wheat,ES416,20181211,25.84888618540052
wheat,ES417,20181211,23.39298072420479
wheat,ES418,20181211,25.173846729711823
wheat,ES419,20181211,28.31270076221755
wheat,ES111,20181211,75.62706131078224
wheat,ES112,20181211,73.59184640910168
wheat,ES113,20181211,46.427725943461915
wheat,ES618,20181211,30.772185386278696
wheat,ES620,20181211,32.17767688499396
wheat,ES640,20181211,9.425
wheat,ES703,20181211,75.99633699633699
wheat,ES704,20181211,19.555555555555557
wheat,ES705,20181211,43.37251744498121
wheat,ES706,20181211,39.0
wheat,ES707,20181211,54.73684210526316
wheat,ES708,20181211,31.24435252943048
wheat,ES709,20181211,35.21834061135371
wheat,ES114,20181211,73.31818181818181
wheat,ES120,20181211,70.42926356589147
wheat,ES130,20181211,38.13352705133527
wheat,ES211,20181211,30.498948536823864
wheat,ES212,20181211,75.77142857142857
wheat,ES213,20181211,73.55555555555556
wheat,ES421,20181211,25.95378244283689
wheat,ES422,20181211,32.4917270002634
wheat,ES423,20181211,22.40059842932965
wheat,ES424,20181211,28.443105193285927
wheat,ES425,20181211,29.37574640213533
wheat,ES220,20181211,36.45825550897624
wheat,ES431,20181211,49.163228543477445
wheat,ES432,20181211,62.91956054087277
wheat,ES511,20181211,40.147806656172556
wheat,ES230,20181211,24.832923500044032
wheat,ES241,20181211,34.24645568114547
wheat,ES242,20181211,26.22234262606686
wheat,ES243,20181211,30.47799896839588
wheat,ES512,20181211,49.958075477751905
wheat,ES513,20181211,35.54834456141384
wheat,ES300,20181211,31.629707849348822
wheat,ES411,20181211,33.855394427094964
wheat,ES412,20181221,24.275311170220135
wheat,ES413,20181221,28.348095698352537
wheat,ES514,20181221,36.27054921779198
wheat,ES521,20181221,30.97354700199356
wheat,ES522,20181221,39.714883499762244
wheat,ES523,20181221,34.67102580868495
wheat,ES531,20181221,64.54225941422594
wheat,ES532,20181221,55.42865534068317
wheat,ES533,20181221,73.52134885977681
wheat,ES611,20181221,23.916902522267545
wheat,ES612,20181221,36.36784588236821
wheat,ES613,20181221,42.931299876483116
wheat,ES414,20181221,27.896230337371012
wheat,ES614,20181221,30.214639417566865
wheat,ES615,20181221,41.67322507046034
wheat,ES616,20181221,37.173864836877506
wheat,ES617,20181221,34.76209269230205
wheat,ES415,20181221,35.4622647026878
wheat,ES416,20181221,26.96281751560604
wheat,ES417,20181221,23.801520032482173
wheat,ES418,20181221,26.40954540369838
wheat,ES419,20181221,30.65951419122882
wheat,ES111,20181221,76.91945031712474
wheat,ES112,20181221,74.62716283479497
wheat,ES113,20181221,47.62101378638073
wheat,ES618,20181221,33.1472896349754
wheat,ES620,20181221,32.561943476577625
wheat,ES640,20181221,9.4
wheat,ES703,20181221,76.16117216117216
wheat,ES704,20181221,18.555555555555557
wheat,ES705,20181221,43.105743424584006
wheat,ES706,20181221,39.0
wheat,ES707,20181221,54.578947368421055
wheat,ES708,20181221,30.605472478523705
wheat,ES709,20181221,34.52838427947598
wheat,ES114,20181221,73.98663101604278
wheat,ES120,20181221,71.8546511627907
wheat,ES130,20181221,38.8998201189982
wheat,ES211,20181221,31.085910393439775
wheat,ES212,20181221,74.61428571428571
wheat,ES213,20181221,73.44444444444444
wheat,ES421,20181221,26.4152465479238
wheat,ES422,20181221,34.45983740184667
wheat,ES423,20181221,23.05488150747985
wheat,ES424,20181221,28.62717600227294
wheat,ES425,20181221,31.106063659763336
wheat,ES220,20181221,39.144307605342064
wheat,ES431,20181221,52.817568605686624
wheat,ES432,20181221,66.21522411976468
wheat,ES511,20181221,39.42000378300916
wheat,ES230,20181221,25.179086986268892
wheat,ES241,20181221,34.58568537790392
wheat,ES242,20181221,26.499723267861803
wheat,ES243,20181221,31.415326389379736
wheat,ES512,20181221,49.05095696222223
wheat,ES513,20181221,35.271910616398394
wheat,ES300,20181221,33.21418273519357
wheat,ES411,20181221,35.979435680211466
wheat,ES412,20190101,25.11016421426674
wheat,ES413,20190101,29.43644493124842
wheat,ES514,20190101,35.873648322247405
wheat,ES521,20190101,30.761846342585493
wheat,ES522,20190101,39.097242035187826
wheat,ES523,20190101,33.99030731951229
wheat,ES531,20190101,63.860251046025105
wheat,ES532,20190101,55.22587204048437
wheat,ES533,20190101,73.31877729257641
wheat,ES611,20190101,23.629214184633312
wheat,ES612,20190101,39.70034773131268
wheat,ES613,20190101,46.28269510990466
wheat,ES414,20190101,29.23042130667686
wheat,ES614,20190101,30.44763814049271
wheat,ES615,20190101,43.479219791526866
wheat,ES616,20190101,38.67811679549805
wheat,ES617,20190101,36.56612041098771
wheat,ES415,20190101,37.42624277442849
wheat,ES416,20190101,27.99756578954414
wheat,ES417,20190101,24.16456765345981
wheat,ES418,20190101,27.318796627743883
wheat,ES419,20190101,32.62249840278937
wheat,ES111,20190101,77.87780126849894
wheat,ES112,20190101,75.47997155724106
wheat,ES113,20190101,48.43921459406768
wheat,ES618,20190101,36.25015845801899
wheat,ES620,20190101,32.47828458804069
wheat,ES640,20190101,8.825
